22446,ENSMUSG00000058147
22526,ENSMUSG00000094624
22589,ENSMUSG00000031229
22590,ENSMUSG00000028329
22591,ENSMUSG00000030094
22592,ENSMUSG00000026048
22594,ENSMUSG00000051768
22596,ENSMUSG00000026187
22598,ENSMUSG00000021612
22599,ENSMUSG00000025243
22601,ENSMUSG00000053110
22608,ENSMUSG00000028639
22612,ENSMUSG00000014932
22619,ENSMUSG00000001942
22625,ENSMUSG00000051590
22626,ENSMUSG00000026205
22627,ENSMUSG00000020849
22628,ENSMUSG00000051391
22629,ENSMUSG00000018965
22630,ENSMUSG00000076432
22631,ENSMUSG00000022285
22632,ENSMUSG00000021264
22634,ENSMUSG00000019817
22635,ENSMUSG00000079173
22637,ENSMUSG00000026117
22639,ENSMUSG00000049576
22640,ENSMUSG00000055835
22642,ENSMUSG00000006215
22643,ENSMUSG00000055240
22644,ENSMUSG00000052656
22646,ENSMUSG00000057895
22648,ENSMUSG00000051034
22652,ENSMUSG00000070527
22654,ENSMUSG00000062012
22658,ENSMUSG00000018537
22661,ENSMUSG00000022811
22666,ENSMUSG00000049672
22668,ENSMUSG00000024949
22670,ENSMUSG00000024457
22671,ENSMUSG00000010086
22673,ENSMUSG00000031351
22678,ENSMUSG00000049321
22680,ENSMUSG00000017421
22682,ENSMUSG00000024750
22685,ENSMUSG00000042097
22687,ENSMUSG00000032078
22688,ENSMUSG00000063108
22689,ENSMUSG00000062040
22690,ENSMUSG00000062861
22691,ENSMUSG00000038797
22693,ENSMUSG00000047473
22694,ENSMUSG00000063281
22695,ENSMUSG00000044786
22696,ENSMUSG00000028389
22697,ENSMUSG00000037017
22698,ENSMUSG00000037001
22700,ENSMUSG00000002617
22701,ENSMUSG00000047003
22702,ENSMUSG00000051176
22704,ENSMUSG00000051351
22709,ENSMUSG00000023892
22710,ENSMUSG00000051341
22712,ENSMUSG00000023882
22715,ENSMUSG00000036036
22717,ENSMUSG00000078779
22718,ENSMUSG00000037640
22719,ENSMUSG00000050605
22720,ENSMUSG00000046311
22722,ENSMUSG00000027551
22724,ENSMUSG00000028042
22746,ENSMUSG00000058331
22750,ENSMUSG00000072623
22751,ENSMUSG00000031907
22754,ENSMUSG00000031374
22755,ENSMUSG00000055305
22756,ENSMUSG00000074282
22757,ENSMUSG00000055991
22758,ENSMUSG00000036721
22759,ENSMUSG00000095990
22761,ENSMUSG00000049577
22762,ENSMUSG00000022306
22763,ENSMUSG00000022201
22764,ENSMUSG00000079509
22767,ENSMUSG00000053211
22768,ENSMUSG00000000103
22770,ENSMUSG00000022361
22771,ENSMUSG00000032368
22772,ENSMUSG00000061524
22773,ENSMUSG00000067860
22774,ENSMUSG00000036972
22775,ENSMUSG00000030393
22776,ENSMUSG00000002266
22778,ENSMUSG00000018654
22779,ENSMUSG00000025997
22780,ENSMUSG00000018168
22781,ENSMUSG00000002578
22782,ENSMUSG00000037434
22784,ENSMUSG00000029151
22785,ENSMUSG00000005802
22786,ENSMUSG00000024734
22787,ENSMUSG00000030911
22788,ENSMUSG00000004948
22789,ENSMUSG00000042554
22791,ENSMUSG00000029014
22793,ENSMUSG00000029860
23789,ENSMUSG00000024835
23790,ENSMUSG00000004530
23792,ENSMUSG00000025964
23793,ENSMUSG00000071937
23794,ENSMUSG00000022894
23795,ENSMUSG00000020581
23796,ENSMUSG00000044338
23797,ENSMUSG00000019699
23801,ENSMUSG00000020892
23802,ENSMUSG00000031751
23805,ENSMUSG00000020135
23806,ENSMUSG00000025234
23807,ENSMUSG00000064145
23808,ENSMUSG00000031575
23821,ENSMUSG00000032086
23825,ENSMUSG00000024844
23827,ENSMUSG00000026617
23828,ENSMUSG00000071317
23829,ENSMUSG00000045532
23830,ENSMUSG00000026270
23831,ENSMUSG00000038526
23833,ENSMUSG00000000682
23834,ENSMUSG00000017499
23836,ENSMUSG00000050840
23837,ENSMUSG00000031954
23844,ENSMUSG00000028255
23845,ENSMUSG00000029915
23849,ENSMUSG00000000078
23850,ENSMUSG00000073530
23853,ENSMUSG00000002257
23854,ENSMUSG00000001482
23855,ENSMUSG00000060208
23856,ENSMUSG00000038914
23857,ENSMUSG00000042508
23859,ENSMUSG00000052572
23863,ENSMUSG00000053226
23871,ENSMUSG00000032035
23872,ENSMUSG00000022895
23873,ENSMUSG00000032463
23874,ENSMUSG00000026245
23876,ENSMUSG00000021186
23877,ENSMUSG00000061374
23879,ENSMUSG00000018765
23880,ENSMUSG00000022148
23881,ENSMUSG00000029405
23882,ENSMUSG00000021453
23885,ENSMUSG00000001157
23886,ENSMUSG00000038508
23887,ENSMUSG00000006344
23888,ENSMUSG00000058571
23890,ENSMUSG00000040229
23892,ENSMUSG00000074934
23893,ENSMUSG00000050069
23897,ENSMUSG00000027944
23900,ENSMUSG00000064109
23908,ENSMUSG00000040151
23912,ENSMUSG00000029449
23917,ENSMUSG00000003500
23919,ENSMUSG00000066090
23920,ENSMUSG00000005640
23921,ENSMUSG00000005057
23922,ENSMUSG00000027937
23923,ENSMUSG00000057228
23924,ENSMUSG00000019794
23925,ENSMUSG00000029866
23927,ENSMUSG00000074928
23928,ENSMUSG00000026840
23934,ENSMUSG00000022577
23936,ENSMUSG00000022594
23937,ENSMUSG00000057777
23938,ENSMUSG00000058444
23939,ENSMUSG00000001034
23942,ENSMUSG00000071646
23943,ENSMUSG00000025366
23945,ENSMUSG00000033174
23947,ENSMUSG00000000266
23948,ENSMUSG00000029436
23950,ENSMUSG00000029131
23954,ENSMUSG00000031478
23955,ENSMUSG00000021918
23956,ENSMUSG00000079434
23957,ENSMUSG00000037583
23958,ENSMUSG00000032292
23959,ENSMUSG00000032420
23960,ENSMUSG00000066861
23961,ENSMUSG00000029605
23962,ENSMUSG00000029561
23963,ENSMUSG00000016150
23964,ENSMUSG00000049336
23965,ENSMUSG00000031561
23966,ENSMUSG00000048078
23967,ENSMUSG00000048387
23968,ENSMUSG00000015721
23969,ENSMUSG00000040276
23970,ENSMUSG00000016664
23971,ENSMUSG00000028032
23972,ENSMUSG00000024899
23980,ENSMUSG00000032959
23984,ENSMUSG00000023868
23985,ENSMUSG00000020651
23986,ENSMUSG00000021417
23988,ENSMUSG00000032171
23989,ENSMUSG00000017210
23991,ENSMUSG00000030538
23992,ENSMUSG00000002731
23993,ENSMUSG00000030713
23994,ENSMUSG00000000346
23996,ENSMUSG00000030603
23997,ENSMUSG00000025487
23999,ENSMUSG00000023277
24000,ENSMUSG00000021009
24001,ENSMUSG00000023800
24004,ENSMUSG00000043518
24010,ENSMUSG00000024474
24012,ENSMUSG00000026527
24013,ENSMUSG00000031450
24014,ENSMUSG00000066800
24015,ENSMUSG00000058355
24017,ENSMUSG00000036503
24018,ENSMUSG00000028274
24030,ENSMUSG00000045948
24044,ENSMUSG00000040188
24045,ENSMUSG00000028049
24046,ENSMUSG00000034115
24047,ENSMUSG00000071005
24050,ENSMUSG00000022456
24051,ENSMUSG00000029156
24052,ENSMUSG00000020354
24053,ENSMUSG00000035296
24055,ENSMUSG00000054520
24056,ENSMUSG00000021892
24057,ENSMUSG00000020669
24058,ENSMUSG00000025494
24059,ENSMUSG00000032548
24060,ENSMUSG00000028293
24061,ENSMUSG00000041133
24063,ENSMUSG00000037211
24064,ENSMUSG00000022114
24066,ENSMUSG00000024427
24067,ENSMUSG00000073079
24068,ENSMUSG00000006050
24069,ENSMUSG00000025231
24070,ENSMUSG00000018761
24071,ENSMUSG00000090935
24074,ENSMUSG00000051316
24075,ENSMUSG00000043866
24082,ENSMUSG00000042549
24083,ENSMUSG00000018931
24084,ENSMUSG00000028845
24086,ENSMUSG00000020694
24087,ENSMUSG00000025013
24088,ENSMUSG00000027995
24099,ENSMUSG00000031497
24100,ENSMUSG00000002871
24102,ENSMUSG00000031372
24105,ENSMUSG00000027466
24108,ENSMUSG00000035186
24109,ENSMUSG00000001687
24110,ENSMUSG00000030107
24111,ENSMUSG00000028963
24112,ENSMUSG00000095932
24113,ENSMUSG00000034777
24115,ENSMUSG00000037418
24116,ENSMUSG00000029111
24117,ENSMUSG00000020218
24127,ENSMUSG00000032410
24128,ENSMUSG00000027433
24131,ENSMUSG00000021798
24132,ENSMUSG00000057409
24135,ENSMUSG00000058291
24136,ENSMUSG00000026872
26356,ENSMUSG00000045969
26357,ENSMUSG00000029802
26358,ENSMUSG00000024747
26359,ENSMUSG00000031635
26360,ENSMUSG00000004105
26361,ENSMUSG00000026432
26362,ENSMUSG00000002602
26363,ENSMUSG00000021900
26364,ENSMUSG00000002885
26365,ENSMUSG00000074272
26366,ENSMUSG00000054169
26367,ENSMUSG00000054385
26368,ENSMUSG00000007209
26369,ENSMUSG00000050996
26370,ENSMUSG00000031347
26371,ENSMUSG00000003662
26372,ENSMUSG00000029016
26373,ENSMUSG00000036636
26374,ENSMUSG00000040782
26377,ENSMUSG00000028159
26378,ENSMUSG00000036775
26379,ENSMUSG00000024955
26380,ENSMUSG00000021255
26381,ENSMUSG00000026610
26382,ENSMUSG00000024013
26383,ENSMUSG00000055932
26384,ENSMUSG00000052102
26385,ENSMUSG00000074886
26388,ENSMUSG00000026535
26390,ENSMUSG00000033902
26394,ENSMUSG00000028670
26395,ENSMUSG00000004936
26396,ENSMUSG00000035027
26401,ENSMUSG00000021754
26403,ENSMUSG00000004054
26404,ENSMUSG00000023050
26405,ENSMUSG00000024383
26406,ENSMUSG00000020700
26408,ENSMUSG00000071369
26409,ENSMUSG00000028284
26410,ENSMUSG00000024235
26411,ENSMUSG00000037337
26412,ENSMUSG00000024948
26413,ENSMUSG00000063358
26414,ENSMUSG00000046709
26415,ENSMUSG00000004864
26416,ENSMUSG00000053436
26417,ENSMUSG00000063065
26419,ENSMUSG00000021936
26420,ENSMUSG00000020366
26422,ENSMUSG00000027799
26423,ENSMUSG00000026751
26424,ENSMUSG00000026398
26425,ENSMUSG00000022503
26426,ENSMUSG00000039183
26427,ENSMUSG00000027230
26428,ENSMUSG00000026761
26429,ENSMUSG00000029012
26430,ENSMUSG00000021911
26431,ENSMUSG00000041890
26432,ENSMUSG00000032374
26433,ENSMUSG00000004846
26434,ENSMUSG00000027338
26436,ENSMUSG00000066760
26437,ENSMUSG00000004540
26438,ENSMUSG00000003505
26439,ENSMUSG00000004542
26440,ENSMUSG00000030751
26441,ENSMUSG00000032301
26442,ENSMUSG00000068749
26443,ENSMUSG00000021024
26444,ENSMUSG00000027566
26445,ENSMUSG00000028837
26446,ENSMUSG00000069744
26447,ENSMUSG00000038425
26448,ENSMUSG00000056458
26450,ENSMUSG00000027428
26451,ENSMUSG00000046364
26456,ENSMUSG00000025207
26457,ENSMUSG00000031808
26458,ENSMUSG00000027359
26459,ENSMUSG00000030382
26462,ENSMUSG00000075704
26464,ENSMUSG00000020010
26465,ENSMUSG00000037029
26466,ENSMUSG00000049421
26549,ENSMUSG00000031312
26554,ENSMUSG00000004364
26556,ENSMUSG00000007617
26557,ENSMUSG00000025813
26558,ENSMUSG00000003573
26559,ENSMUSG00000053414
26560,ENSMUSG00000022931
26561,ENSMUSG00000029061
26562,ENSMUSG00000028833
26563,ENSMUSG00000035305
26564,ENSMUSG00000021464
26568,ENSMUSG00000027932
26569,ENSMUSG00000059316
26570,ENSMUSG00000027737
26572,ENSMUSG00000019373
26611,ENSMUSG00000032320
26754,ENSMUSG00000025917
26757,ENSMUSG00000025478
26874,ENSMUSG00000055782
26875,ENSMUSG00000061601
26876,ENSMUSG00000037797
26877,ENSMUSG00000034780
26878,ENSMUSG00000033849
26879,ENSMUSG00000043300
26885,ENSMUSG00000028282
26886,ENSMUSG00000045273
26887,ENSMUSG00000035930
26888,ENSMUSG00000030148
26889,ENSMUSG00000026317
26891,ENSMUSG00000035297
26893,ENSMUSG00000019494
26894,ENSMUSG00000030127
26895,ENSMUSG00000026240
26896,ENSMUSG00000064127
26897,ENSMUSG00000072949
26898,ENSMUSG00000055298
26900,ENSMUSG00000069045
26901,ENSMUSG00000032526
26903,ENSMUSG00000033788
26904,ENSMUSG00000102418
26908,ENSMUSG00000069049
26909,ENSMUSG00000039748
26910,ENSMUSG00000030001
26912,ENSMUSG00000116378
26913,ENSMUSG00000069227
26914,ENSMUSG00000015937
26918,ENSMUSG00000030866
26919,ENSMUSG00000021481
26920,ENSMUSG00000057110
26921,ENSMUSG00000026074
26922,ENSMUSG00000028910
26926,ENSMUSG00000036932
26927,ENSMUSG00000050397
26931,ENSMUSG00000017843
26932,ENSMUSG00000021051
26934,ENSMUSG00000023015
26936,ENSMUSG00000005417
26938,ENSMUSG00000039037
26939,ENSMUSG00000030880
26940,ENSMUSG00000066839
26941,ENSMUSG00000020733
26942,ENSMUSG00000037617
26943,ENSMUSG00000017707
26944,ENSMUSG00000032357
26945,ENSMUSG00000033200
26946,ENSMUSG00000021541
26949,ENSMUSG00000034993
26950,ENSMUSG00000054459
26951,ENSMUSG00000032264
26961,ENSMUSG00000003970
26965,ENSMUSG00000029686
26968,ENSMUSG00000037206
26970,ENSMUSG00000028751
26971,ENSMUSG00000028749
26972,ENSMUSG00000005883
26987,ENSMUSG00000026254
26992,ENSMUSG00000031660
27007,ENSMUSG00000030149
27008,ENSMUSG00000033039
27015,ENSMUSG00000021668
27027,ENSMUSG00000000244
27028,ENSMUSG00000028644
27029,ENSMUSG00000005043
27041,ENSMUSG00000018583
27045,ENSMUSG00000013997
27047,ENSMUSG00000048368
27049,ENSMUSG00000003382
27050,ENSMUSG00000030744
27052,ENSMUSG00000021322
27053,ENSMUSG00000029752
27054,ENSMUSG00000027429
27055,ENSMUSG00000029781
27056,ENSMUSG00000029771
27057,ENSMUSG00000056234
27058,ENSMUSG00000026511
27059,ENSMUSG00000028082
27060,ENSMUSG00000001750
27061,ENSMUSG00000002015
27062,ENSMUSG00000054423
27078,ENSMUSG00000001039
27081,ENSMUSG00000031365
27083,ENSMUSG00000067768
27084,ENSMUSG00000067764
27096,ENSMUSG00000028847
27103,ENSMUSG00000005102
27140,ENSMUSG00000040610
27176,ENSMUSG00000062647
27204,ENSMUSG00000059602
27205,ENSMUSG00000025608
27206,ENSMUSG00000052854
27207,ENSMUSG00000003429
27208,ENSMUSG00000065628
27209,ENSMUSG00000065219
27210,ENSMUSG00000065878
27211,ENSMUSG00000065818
27212,ENSMUSG00000064767
27214,ENSMUSG00000002297
27215,ENSMUSG00000039285
27216,ENSMUSG00000075212
27217,ENSMUSG00000026497
27218,ENSMUSG00000015316
27219,ENSMUSG00000017868
27220,ENSMUSG00000021647
27221,ENSMUSG00000002835
27222,ENSMUSG00000007107
27223,ENSMUSG00000043909
27224,ENSMUSG00000028668
27225,ENSMUSG00000041645
27226,ENSMUSG00000023913
27260,ENSMUSG00000021118
27261,ENSMUSG00000035711
27263,ENSMUSG00000073458
27267,ENSMUSG00000010755
27273,ENSMUSG00000019577
27274,ENSMUSG00000020335
27275,ENSMUSG00000022009
27276,ENSMUSG00000030701
27277,ENSMUSG00000021192
27278,ENSMUSG00000039315
27279,ENSMUSG00000023905
27280,ENSMUSG00000041801
27281,ENSMUSG00000022525
27354,ENSMUSG00000028224
27355,ENSMUSG00000020092
27356,ENSMUSG00000050957
27357,ENSMUSG00000019528
27358,ENSMUSG00000039775
27359,ENSMUSG00000031255
27360,ENSMUSG00000025026
27361,ENSMUSG00000075705
27362,ENSMUSG00000014905
27364,ENSMUSG00000001323
27366,ENSMUSG00000057130
27367,ENSMUSG00000060036
27368,ENSMUSG00000005374
27369,ENSMUSG00000014554
27370,ENSMUSG00000025362
27371,ENSMUSG00000028071
27372,ENSMUSG00000017922
27373,ENSMUSG00000022433
27374,ENSMUSG00000023110
27375,ENSMUSG00000034917
27376,ENSMUSG00000025792
27377,ENSMUSG00000026775
27378,ENSMUSG00000068940
27379,ENSMUSG00000066359
27380,ENSMUSG00000079007
27381,ENSMUSG00000060863
27382,ENSMUSG00000000701
27384,ENSMUSG00000021213
27385,ENSMUSG00000056972
27386,ENSMUSG00000021010
27387,ENSMUSG00000059013
27388,ENSMUSG00000025495
27389,ENSMUSG00000021768
27390,ENSMUSG00000058183
27392,ENSMUSG00000056536
27393,ENSMUSG00000022889
27395,ENSMUSG00000033845
27397,ENSMUSG00000030879
27398,ENSMUSG00000002767
27399,ENSMUSG00000032594
27400,ENSMUSG00000025396
27401,ENSMUSG00000054115
27402,ENSMUSG00000010914
27403,ENSMUSG00000035722
27404,ENSMUSG00000020620
27405,ENSMUSG00000029299
27406,ENSMUSG00000003234
27407,ENSMUSG00000028953
27409,ENSMUSG00000040505
27410,ENSMUSG00000024130
27411,ENSMUSG00000024552
27412,ENSMUSG00000070526
27413,ENSMUSG00000027048
27414,ENSMUSG00000030839
27416,ENSMUSG00000022822
27418,ENSMUSG00000025609
27419,ENSMUSG00000001751
27421,ENSMUSG00000030834
27425,ENSMUSG00000038717
27426,ENSMUSG00000023143
27428,ENSMUSG00000029381
27494,ENSMUSG00000041688
27528,ENSMUSG00000042834
27632,ENSMUSG00000024369
27643,ENSMUSG00000015290
27660,ENSMUSG00000033029
27681,ENSMUSG00000006058
27756,ENSMUSG00000007050
27762,ENSMUSG00000007030
27784,ENSMUSG00000029213
27801,ENSMUSG00000060166
27878,ENSMUSG00000026563
27883,ENSMUSG00000013539
27886,ENSMUSG00000003527
27965,ENSMUSG00000032388
27966,ENSMUSG00000041506
27967,ENSMUSG00000052488
27973,ENSMUSG00000096145
27979,ENSMUSG00000056076
27981,ENSMUSG00000037266
27984,ENSMUSG00000040659
27993,ENSMUSG00000026127
27998,ENSMUSG00000061286
27999,ENSMUSG00000029672
28000,ENSMUSG00000024735
28006,ENSMUSG00000024104
28010,ENSMUSG00000029022
28015,ENSMUSG00000032199
28018,ENSMUSG00000030870
28019,ENSMUSG00000030330
28028,ENSMUSG00000044018
28030,ENSMUSG00000027774
28035,ENSMUSG00000056305
28036,ENSMUSG00000027968
28040,ENSMUSG00000030347
28042,ENSMUSG00000075703
28064,ENSMUSG00000071074
28071,ENSMUSG00000020561
28075,ENSMUSG00000022472
28077,ENSMUSG00000021598
28078,ENSMUSG00000017064
28080,ENSMUSG00000022956
28081,ENSMUSG00000041629
28084,ENSMUSG00000078656
28088,ENSMUSG00000001783
28105,ENSMUSG00000033949
28106,ENSMUSG00000019579
28109,ENSMUSG00000020255
28113,ENSMUSG00000007589
28114,ENSMUSG00000021595
28126,ENSMUSG00000025869
28135,ENSMUSG00000032534
28146,ENSMUSG00000027808
28169,ENSMUSG00000001211
28185,ENSMUSG00000022752
28193,ENSMUSG00000019873
28194,ENSMUSG00000051716
28199,ENSMUSG00000022214
28200,ENSMUSG00000022210
28240,ENSMUSG00000009292
28248,ENSMUSG00000041698
28250,ENSMUSG00000030237
28253,ENSMUSG00000030236
28254,ENSMUSG00000079262
28295,ENSMUSG00000053329
29805,ENSMUSG00000075227
29806,ENSMUSG00000025239
29807,ENSMUSG00000029735
29808,ENSMUSG00000033943
29809,ENSMUSG00000026721
29810,ENSMUSG00000030847
29811,ENSMUSG00000004558
29812,ENSMUSG00000027634
29813,ENSMUSG00000000552
29815,ENSMUSG00000028121
29816,ENSMUSG00000000915
29817,ENSMUSG00000036256
29818,ENSMUSG00000006221
29819,ENSMUSG00000025920
29820,ENSMUSG00000060548
29845,ENSMUSG00000071000
29846,ENSMUSG00000110970
29848,ENSMUSG00000111338
29849,ENSMUSG00000044801
29856,ENSMUSG00000020439
29857,ENSMUSG00000022610
29858,ENSMUSG00000022474
29859,ENSMUSG00000018865
29861,ENSMUSG00000030584
29862,ENSMUSG00000041377
29863,ENSMUSG00000019990
29864,ENSMUSG00000028557
29865,ENSMUSG00000005649
29866,ENSMUSG00000024857
29867,ENSMUSG00000029544
29869,ENSMUSG00000004798
29870,ENSMUSG00000022385
29871,ENSMUSG00000000085
29873,ENSMUSG00000032482
29875,ENSMUSG00000030536
29876,ENSMUSG00000037242
29877,ENSMUSG00000025104
30044,ENSMUSG00000021799
30045,ENSMUSG00000036764
30046,ENSMUSG00000039967
30049,ENSMUSG00000025202
30050,ENSMUSG00000035949
30051,ENSMUSG00000024215
30052,ENSMUSG00000039278
30053,ENSMUSG00000068341
30054,ENSMUSG00000000365
30055,ENSMUSG00000020219
30056,ENSMUSG00000021079
30057,ENSMUSG00000039016
30058,ENSMUSG00000048007
30059,ENSMUSG00000027076
30060,ENSMUSG00000022780
30785,ENSMUSG00000000416
30791,ENSMUSG00000052310
30794,ENSMUSG00000020388
30795,ENSMUSG00000020949
30800,ENSMUSG00000018620
30805,ENSMUSG00000020334
30806,ENSMUSG00000031994
30838,ENSMUSG00000040913
30839,ENSMUSG00000015095
30840,ENSMUSG00000022559
30841,ENSMUSG00000029475
30843,ENSMUSG00000066892
30853,ENSMUSG00000030120
30877,ENSMUSG00000042354
30878,ENSMUSG00000037010
30923,ENSMUSG00000044518
30924,ENSMUSG00000028553
30925,ENSMUSG00000015314
30926,ENSMUSG00000031068
30927,ENSMUSG00000006587
30928,ENSMUSG00000063659
30930,ENSMUSG00000020078
30931,ENSMUSG00000026849
30932,ENSMUSG00000031711
30933,ENSMUSG00000009563
30934,ENSMUSG00000026848
30935,ENSMUSG00000060519
30936,ENSMUSG00000028386
30937,ENSMUSG00000057604
30938,ENSMUSG00000037946
30939,ENSMUSG00000020415
30940,ENSMUSG00000022867
30941,ENSMUSG00000053483
30942,ENSMUSG00000017688
30943,ENSMUSG00000024124
30944,ENSMUSG00000044807
30945,ENSMUSG00000022280
30946,ENSMUSG00000036376
30947,ENSMUSG00000031949
30948,ENSMUSG00000024381
30949,ENSMUSG00000030763
30951,ENSMUSG00000025578
30952,ENSMUSG00000056494
30953,ENSMUSG00000027777
30954,ENSMUSG00000064326
30955,ENSMUSG00000020573
30956,ENSMUSG00000029695
30957,ENSMUSG00000024163
30959,ENSMUSG00000032101
30960,ENSMUSG00000024091
30962,ENSMUSG00000030492
30963,ENSMUSG00000063275
50490,ENSMUSG00000030562
50492,ENSMUSG00000004929
50493,ENSMUSG00000020250
50496,ENSMUSG00000057469
50497,ENSMUSG00000109865
50498,ENSMUSG00000003206
50500,ENSMUSG00000073988
50501,ENSMUSG00000030069
50505,ENSMUSG00000022545
50518,ENSMUSG00000084897
50523,ENSMUSG00000114942
50524,ENSMUSG00000049532
50525,ENSMUSG00000022783
50527,ENSMUSG00000021831
50528,ENSMUSG00000000385
50529,ENSMUSG00000046756
50530,ENSMUSG00000030116
50540,ENSMUSG00000046717
50701,ENSMUSG00000020125
50702,ENSMUSG00000057037
50706,ENSMUSG00000027750
50708,ENSMUSG00000036181
50709,ENSMUSG00000051627
50720,ENSMUSG00000048279
50721,ENSMUSG00000034748
50722,ENSMUSG00000030792
50723,ENSMUSG00000000732
50724,ENSMUSG00000020519
50753,ENSMUSG00000038206
50754,ENSMUSG00000028086
50755,ENSMUSG00000058594
50757,ENSMUSG00000105589
50758,ENSMUSG00000023965
50759,ENSMUSG00000034532
50760,ENSMUSG00000030598
50762,ENSMUSG00000055401
50764,ENSMUSG00000034391
50765,ENSMUSG00000029716
50766,ENSMUSG00000024074
50767,ENSMUSG00000004565
50768,ENSMUSG00000031523
50769,ENSMUSG00000021983
50770,ENSMUSG00000031441
50771,ENSMUSG00000024566
50772,ENSMUSG00000042688
50773,ENSMUSG00000020736
50774,ENSMUSG00000066100
50775,ENSMUSG00000045236
50776,ENSMUSG00000020718
50778,ENSMUSG00000026358
50779,ENSMUSG00000021219
50780,ENSMUSG00000059810
50781,ENSMUSG00000030772
50782,ENSMUSG00000024186
50783,ENSMUSG00000031848
50784,ENSMUSG00000052151
50785,ENSMUSG00000045216
50786,ENSMUSG00000062184
50787,ENSMUSG00000053465
50788,ENSMUSG00000033313
50789,ENSMUSG00000022124
50790,ENSMUSG00000031278
50791,ENSMUSG00000040003
50793,ENSMUSG00000040044
50794,ENSMUSG00000052040
