480610,ENSCAFG00000018382
480613,ENSCAFG00000018443
480614,ENSCAFG00000018462
480615,ENSCAFG00000018475
480616,ENSCAFG00000018507
480618,ENSCAFG00000018592
480619,ENSCAFG00000018629
480620,ENSCAFG00000018659
480621,ENSCAFG00000018672
480622,ENSCAFG00000018719
480623,ENSCAFG00000018724
480625,ENSCAFG00000018736
480626,ENSCAFG00000030569
480627,ENSCAFG00000018763
480628,ENSCAFG00000029722
480629,ENSCAFG00000018813
480630,ENSCAFG00000018868
480631,ENSCAFG00000018888
480632,ENSCAFG00000018898
480634,ENSCAFG00000018972
480635,ENSCAFG00000019005
480636,ENSCAFG00000019016
480638,ENSCAFG00000019060
480639,ENSCAFG00000031516
480640,ENSCAFG00000019124
480641,ENSCAFG00000019127
480642,ENSCAFG00000019129
480644,ENSCAFG00000048510
480645,ENSCAFG00000032226
480647,ENSCAFG00000019181
480648,ENSCAFG00000019188
480649,ENSCAFG00000019203
480651,ENSCAFG00000019221
480653,ENSCAFG00000019253
480654,ENSCAFG00000019289
480655,ENSCAFG00000019296
480656,ENSCAFG00000019298
480657,ENSCAFG00000019307
480659,ENSCAFG00000019367
480660,ENSCAFG00000019380
480663,ENSCAFG00000019417
480665,ENSCAFG00000019458
480666,ENSCAFG00000019481
480667,ENSCAFG00000019517
480669,ENSCAFG00000023212
480670,ENSCAFG00000019530
480672,ENSCAFG00000019537
480673,ENSCAFG00000019541
480675,ENSCAFG00000019556
480676,ENSCAFG00000019633
480677,ENSCAFG00000019672
480682,ENSCAFG00000019817
480685,ENSCAFG00000032227
480686,ENSCAFG00000019869
480687,ENSCAFG00000019872
480688,ENSCAFG00000019882
480689,ENSCAFG00000019886
480691,ENSCAFG00000019897
480692,ENSCAFG00000029121
480693,ENSCAFG00000019945
480694,ENSCAFG00000019954
480695,ENSCAFG00000019963
480696,ENSCAFG00000019975
480697,ENSCAFG00000019979
480698,ENSCAFG00000030838
480699,ENSCAFG00000030536
480701,ENSCAFG00000048907
480702,ENSCAFG00000020037
480704,ENSCAFG00000020050
480708,ENSCAFG00000020072
480709,ENSCAFG00000020086
480712,ENSCAFG00000020105
480713,ENSCAFG00000020123
480714,ENSCAFG00000020125
480716,ENSCAFG00000020136
480717,ENSCAFG00000020140
480718,ENSCAFG00000020142
480720,ENSCAFG00000020166
480722,ENSCAFG00000020172
480723,ENSCAFG00000020175
480724,ENSCAFG00000020178
480725,ENSCAFG00000020181
480726,ENSCAFG00000020196
480728,ENSCAFG00000020208
480733,ENSCAFG00000020235
480734,ENSCAFG00000020242
480739,ENSCAFG00000032643
480747,ENSCAFG00000013179
480751,ENSCAFG00000031952
480761,ENSCAFG00000014108
480764,ENSCAFG00000014131
480765,ENSCAFG00000014138
480777,ENSCAFG00000031254
480786,ENSCAFG00000029705
480791,ENSCAFG00000018156
480805,ENSCAFG00000011233
480806,ENSCAFG00000011273
480808,ENSCAFG00000011781
480809,ENSCAFG00000011773
480810,ENSCAFG00000012015
480811,ENSCAFG00000012237
480812,ENSCAFG00000012249
480818,ENSCAFG00000024818
480819,ENSCAFG00000012976
480821,ENSCAFG00000013036
480825,ENSCAFG00000031239
480826,ENSCAFG00000013298
480829,ENSCAFG00000030705
480830,ENSCAFG00000010987
480834,ENSCAFG00000011591
480839,ENSCAFG00000011746
480840,ENSCAFG00000011754
480841,ENSCAFG00000011764
480842,ENSCAFG00000011799
480843,ENSCAFG00000028737
480844,ENSCAFG00000011827
480845,ENSCAFG00000011901
480846,ENSCAFG00000011975
480847,ENSCAFG00000012112
480851,ENSCAFG00000012416
480852,ENSCAFG00000012594
480853,ENSCAFG00000012620
480854,ENSCAFG00000012688
480855,ENSCAFG00000012800
480857,ENSCAFG00000012925
480858,ENSCAFG00000013030
480860,ENSCAFG00000013228
480861,ENSCAFG00000013284
480862,ENSCAFG00000013325
480865,ENSCAFG00000029284
480866,ENSCAFG00000013425
480868,ENSCAFG00000013476
480869,ENSCAFG00000013521
480870,ENSCAFG00000023523
480872,ENSCAFG00000013713
480877,ENSCAFG00000013969
480878,ENSCAFG00000014023
480879,ENSCAFG00000014051
480880,ENSCAFG00000014099
480884,ENSCAFG00000014141
480885,ENSCAFG00000014207
480886,ENSCAFG00000014251
480887,ENSCAFG00000014358
480888,ENSCAFG00000014469
480892,ENSCAFG00000014811
480893,ENSCAFG00000014821
480894,ENSCAFG00000014834
480895,ENSCAFG00000014863
480896,ENSCAFG00000014944
480897,ENSCAFG00000015021
480899,ENSCAFG00000015031
480900,ENSCAFG00000015183
480901,ENSCAFG00000015170
480902,ENSCAFG00000015339
480903,ENSCAFG00000015435
480904,ENSCAFG00000015491
480905,ENSCAFG00000044089
480906,ENSCAFG00000015572
480907,ENSCAFG00000015620
480908,ENSCAFG00000015681
480909,ENSCAFG00000015672
480911,ENSCAFG00000015689
480912,ENSCAFG00000015785
480913,ENSCAFG00000015794
480915,ENSCAFG00000015873
480917,ENSCAFG00000015984
480921,ENSCAFG00000028692
480923,ENSCAFG00000016064
480926,ENSCAFG00000016072
480928,ENSCAFG00000016241
480929,ENSCAFG00000016274
480930,ENSCAFG00000016277
480931,ENSCAFG00000016311
480932,ENSCAFG00000016455
480933,ENSCAFG00000016455
480934,ENSCAFG00000016465
480938,ENSCAFG00000016524
480941,ENSCAFG00000016570
480950,ENSCAFG00000016756
480951,ENSCAFG00000016850
480953,ENSCAFG00000017023
480954,ENSCAFG00000017081
480955,ENSCAFG00000017134
480957,ENSCAFG00000017157
480961,ENSCAFG00000017225
480963,ENSCAFG00000017252
480964,ENSCAFG00000017270
480965,ENSCAFG00000017278
480971,ENSCAFG00000017391
480972,ENSCAFG00000017406
480977,ENSCAFG00000017479
480980,ENSCAFG00000017519
480981,ENSCAFG00000017521
480984,ENSCAFG00000017618
480985,ENSCAFG00000017627
480986,ENSCAFG00000017633
480987,ENSCAFG00000017688
480988,ENSCAFG00000017692
480989,ENSCAFG00000017693
480993,ENSCAFG00000017730
480997,ENSCAFG00000017782
481000,ENSCAFG00000017797
481001,ENSCAFG00000017798
481002,ENSCAFG00000017811
481007,ENSCAFG00000017885
481010,ENSCAFG00000017953
481011,ENSCAFG00000017976
481012,ENSCAFG00000017992
481013,ENSCAFG00000018004
481014,ENSCAFG00000018007
481015,ENSCAFG00000018009
481016,ENSCAFG00000018034
481018,ENSCAFG00000018063
481022,ENSCAFG00000018218
481023,ENSCAFG00000024130
481025,ENSCAFG00000018250
481028,ENSCAFG00000018287
481029,ENSCAFG00000018372
481030,ENSCAFG00000018378
481031,ENSCAFG00000018426
481034,ENSCAFG00000018454
481035,ENSCAFG00000018461
481036,ENSCAFG00000018484
481037,ENSCAFG00000018510
481038,ENSCAFG00000018545
481042,ENSCAFG00000018574
481046,ENSCAFG00000018673
481047,ENSCAFG00000018726
481048,ENSCAFG00000018747
481049,ENSCAFG00000018759
481050,ENSCAFG00000018777
481051,ENSCAFG00000018799
481054,ENSCAFG00000018830
481055,ENSCAFG00000018841
481056,ENSCAFG00000018864
481058,ENSCAFG00000018891
481060,ENSCAFG00000018927
481061,ENSCAFG00000018936
481062,ENSCAFG00000023294
481063,ENSCAFG00000018962
481066,ENSCAFG00000019020
481068,ENSCAFG00000019063
481070,ENSCAFG00000019085
481071,ENSCAFG00000019090
481072,ENSCAFG00000019103
481073,ENSCAFG00000028715
481074,ENSCAFG00000029165
481076,ENSCAFG00000019151
481078,ENSCAFG00000019170
481079,ENSCAFG00000019172
481081,ENSCAFG00000019286
481082,ENSCAFG00000019288
481083,ENSCAFG00000019451
481084,ENSCAFG00000019521
481085,ENSCAFG00000045333
481087,ENSCAFG00000019591
481088,ENSCAFG00000019598
481089,ENSCAFG00000019639
481090,ENSCAFG00000019642
481092,ENSCAFG00000046509
481097,ENSCAFG00000000060
481098,ENSCAFG00000000063
481101,ENSCAFG00000000076
481102,ENSCAFG00000000080
481103,ENSCAFG00000000088
481104,ENSCAFG00000030801
481105,ENSCAFG00000000097
481107,ENSCAFG00000000109
481109,ENSCAFG00000000113
481110,ENSCAFG00000000120
481111,ENSCAFG00000000121
481112,ENSCAFG00000000124
481113,ENSCAFG00000000130
481115,ENSCAFG00000000134
481116,ENSCAFG00000000135
481118,ENSCAFG00000000143
481119,ENSCAFG00000023161
481120,ENSCAFG00000024578
481122,ENSCAFG00000000160
481124,ENSCAFG00000000178
481126,ENSCAFG00000000223
481127,ENSCAFG00000031556
481128,ENSCAFG00000000252
481129,ENSCAFG00000000255
481130,ENSCAFG00000000273
481131,ENSCAFG00000000280
481133,ENSCAFG00000000287
481135,ENSCAFG00000000308
481138,ENSCAFG00000000316
481141,ENSCAFG00000000333
481142,ENSCAFG00000000339
481143,ENSCAFG00000033667
481144,ENSCAFG00000000345
481145,ENSCAFG00000000356
481147,ENSCAFG00000000361
481148,ENSCAFG00000000364
481150,ENSCAFG00000000374
481152,ENSCAFG00000000407
481153,ENSCAFG00000000410
481157,ENSCAFG00000000434
481158,ENSCAFG00000000435
481159,ENSCAFG00000000436
481162,ENSCAFG00000000446
481163,ENSCAFG00000023742
481165,ENSCAFG00000000462
481166,ENSCAFG00000000473
481168,ENSCAFG00000000479
481169,ENSCAFG00000000481
481170,ENSCAFG00000029990
481173,ENSCAFG00000031600
481180,ENSCAFG00000047553
481183,ENSCAFG00000000568
481184,ENSCAFG00000000586
481188,ENSCAFG00000000572
481189,ENSCAFG00000000561
481190,ENSCAFG00000000612
481191,ENSCAFG00000000620
481193,ENSCAFG00000000689
481194,ENSCAFG00000000692
481195,ENSCAFG00000000699
481196,ENSCAFG00000000711
481197,ENSCAFG00000000714
481198,ENSCAFG00000000718
481202,ENSCAFG00000000756
481203,ENSCAFG00000000767
481204,ENSCAFG00000000779
481206,ENSCAFG00000000789
481207,ENSCAFG00000000827
481208,ENSCAFG00000000838
481210,ENSCAFG00000000850
481213,ENSCAFG00000000870
481214,ENSCAFG00000000876
481215,ENSCAFG00000047497
481216,ENSCAFG00000000895
481218,ENSCAFG00000000902
481222,ENSCAFG00000000946
481224,ENSCAFG00000000978
481226,ENSCAFG00000000988
481227,ENSCAFG00000000995
481228,ENSCAFG00000001018
481233,ENSCAFG00000001092
481234,ENSCAFG00000001104
481235,ENSCAFG00000001120
481237,ENSCAFG00000001134
481238,ENSCAFG00000001154
481239,ENSCAFG00000001172
481240,ENSCAFG00000001255
481241,ENSCAFG00000001296
481242,ENSCAFG00000001303
481243,ENSCAFG00000001314
481245,ENSCAFG00000001332
481248,ENSCAFG00000001361
481249,ENSCAFG00000046571
481250,ENSCAFG00000001371
481251,ENSCAFG00000001379
481252,ENSCAFG00000001384
481253,ENSCAFG00000001407
481254,ENSCAFG00000001420
481255,ENSCAFG00000029842
481256,ENSCAFG00000001424
481258,ENSCAFG00000001436
481259,ENSCAFG00000001439
481260,ENSCAFG00000001442
481261,ENSCAFG00000023613
481262,ENSCAFG00000001456
481263,ENSCAFG00000001480
481265,ENSCAFG00000001490
481266,ENSCAFG00000001496
481268,ENSCAFG00000001502
481269,ENSCAFG00000001504
481270,ENSCAFG00000001506
481271,ENSCAFG00000001508
481272,ENSCAFG00000001509
481273,ENSCAFG00000032120
481275,ENSCAFG00000001516
481276,ENSCAFG00000001519
481277,ENSCAFG00000001522
481278,ENSCAFG00000001526
481279,ENSCAFG00000029809
481280,ENSCAFG00000001630
481281,ENSCAFG00000001701
481284,ENSCAFG00000032609
481285,ENSCAFG00000001732
481290,ENSCAFG00000001752
481291,ENSCAFG00000001788
481292,ENSCAFG00000001793
481294,ENSCAFG00000001805
481295,ENSCAFG00000001875
481296,ENSCAFG00000001879
481297,ENSCAFG00000001885
481298,ENSCAFG00000001929
481299,ENSCAFG00000032127
481302,ENSCAFG00000023435
481304,ENSCAFG00000001966
481305,ENSCAFG00000001970
481309,ENSCAFG00000023398
481311,ENSCAFG00000002064
481315,ENSCAFG00000002080
481318,ENSCAFG00000002096
481319,ENSCAFG00000002099
481320,ENSCAFG00000002112
481321,ENSCAFG00000002119
481327,ENSCAFG00000002134
481328,ENSCAFG00000002147
481330,ENSCAFG00000002152
481331,ENSCAFG00000002162
481334,ENSCAFG00000002199
481336,ENSCAFG00000002239
481337,ENSCAFG00000023079
481338,ENSCAFG00000023912
481340,ENSCAFG00000002319
481341,ENSCAFG00000048451
481343,ENSCAFG00000002393
481344,ENSCAFG00000002396
481346,ENSCAFG00000002404
481347,ENSCAFG00000002411
481348,ENSCAFG00000002425
481349,ENSCAFG00000002433
481353,ENSCAFG00000002489
481354,ENSCAFG00000002504
481357,ENSCAFG00000002550
481363,ENSCAFG00000002669
481365,ENSCAFG00000002695
481367,ENSCAFG00000002698
481373,ENSCAFG00000002762
481374,ENSCAFG00000002819
481375,ENSCAFG00000002796
481376,ENSCAFG00000002891
481377,ENSCAFG00000002927
481381,ENSCAFG00000002955
481382,ENSCAFG00000002975
481383,ENSCAFG00000002986
481384,ENSCAFG00000002989
481386,ENSCAFG00000003106
481388,ENSCAFG00000003162
481391,ENSCAFG00000003180
481393,ENSCAFG00000003184
481396,ENSCAFG00000003197
481397,ENSCAFG00000003219
481401,ENSCAFG00000003248
481405,ENSCAFG00000003262
481406,ENSCAFG00000029145
481408,ENSCAFG00000003271
481414,ENSCAFG00000003315
481418,ENSCAFG00000003349
481424,ENSCAFG00000003431
481425,ENSCAFG00000003468
481426,ENSCAFG00000030293
481432,ENSCAFG00000000192
481434,ENSCAFG00000000199
481436,ENSCAFG00000000209
481437,ENSCAFG00000000210
481440,ENSCAFG00000000219
481444,ENSCAFG00000000228
481446,ENSCAFG00000000235
481450,ENSCAFG00000000262
481452,ENSCAFG00000000332
481453,ENSCAFG00000000334
481454,ENSCAFG00000000344
481455,ENSCAFG00000000336
481458,ENSCAFG00000000355
481459,ENSCAFG00000000360
481460,ENSCAFG00000000381
481462,ENSCAFG00000000391
481463,ENSCAFG00000000464
481464,ENSCAFG00000000482
481468,ENSCAFG00000000494
481470,ENSCAFG00000044650
481473,ENSCAFG00000044893
481478,ENSCAFG00000028461
481479,ENSCAFG00000000522
481480,ENSCAFG00000031961
481481,ENSCAFG00000000557
481484,ENSCAFG00000000569
481486,ENSCAFG00000000588
481488,ENSCAFG00000000594
481489,ENSCAFG00000000622
481490,ENSCAFG00000000637
481491,ENSCAFG00000000681
481492,ENSCAFG00000030654
481496,ENSCAFG00000000755
481497,ENSCAFG00000000817
481498,ENSCAFG00000000830
481502,ENSCAFG00000000914
481504,ENSCAFG00000000968
481506,ENSCAFG00000000990
481507,ENSCAFG00000001020
481508,ENSCAFG00000001021
481509,ENSCAFG00000031992
481510,ENSCAFG00000001034
481512,ENSCAFG00000001062
481513,ENSCAFG00000001065
481514,ENSCAFG00000001076
481515,ENSCAFG00000001081
481516,ENSCAFG00000001083
481518,ENSCAFG00000001085
481519,ENSCAFG00000001091
481520,ENSCAFG00000001094
481521,ENSCAFG00000001103
481523,ENSCAFG00000001126
481524,ENSCAFG00000001132
481526,ENSCAFG00000001209
481527,ENSCAFG00000001215
481528,ENSCAFG00000001254
481529,ENSCAFG00000032660
481531,ENSCAFG00000049492
481534,ENSCAFG00000001416
481538,ENSCAFG00000001460
481546,ENSCAFG00000001532
481547,ENSCAFG00000001537
481548,ENSCAFG00000001566
481554,ENSCAFG00000001623
481556,ENSCAFG00000001635
481557,ENSCAFG00000025256
481558,ENSCAFG00000001653
481564,ENSCAFG00000001681
481565,ENSCAFG00000001688
481569,ENSCAFG00000001720
481570,ENSCAFG00000001727
481576,ENSCAFG00000001786
481577,ENSCAFG00000001809
481579,ENSCAFG00000001840
481581,ENSCAFG00000001848
481582,ENSCAFG00000001869
481583,ENSCAFG00000001891
481584,ENSCAFG00000001901
481585,ENSCAFG00000001909
481586,ENSCAFG00000001921
481587,ENSCAFG00000030020
481590,ENSCAFG00000001976
481593,ENSCAFG00000002049
481594,ENSCAFG00000002055
481595,ENSCAFG00000002061
481598,ENSCAFG00000002086
481599,ENSCAFG00000002240
481600,ENSCAFG00000048742
481601,ENSCAFG00000030905
481602,ENSCAFG00000032008
481604,ENSCAFG00000031867
481607,ENSCAFG00000002304
481608,ENSCAFG00000002334
481611,ENSCAFG00000024624
481612,ENSCAFG00000029817
481613,ENSCAFG00000002382
481614,ENSCAFG00000002386
481615,ENSCAFG00000028527
481616,ENSCAFG00000002391
481617,ENSCAFG00000002394
481619,ENSCAFG00000002397
481620,ENSCAFG00000002400
481622,ENSCAFG00000002439
481623,ENSCAFG00000002454
481624,ENSCAFG00000002469
481625,ENSCAFG00000002477
481626,ENSCAFG00000002483
481627,ENSCAFG00000002487
481628,ENSCAFG00000002528
481630,ENSCAFG00000002539
481632,ENSCAFG00000002581
481633,ENSCAFG00000002586
481634,ENSCAFG00000002590
481635,ENSCAFG00000023863
481636,ENSCAFG00000002603
481637,ENSCAFG00000002661
481640,ENSCAFG00000002677
481644,ENSCAFG00000031077
481645,ENSCAFG00000030353
481646,ENSCAFG00000032409
481647,ENSCAFG00000032686
481650,ENSCAFG00000023949
481651,ENSCAFG00000002727
481652,ENSCAFG00000002770
481654,ENSCAFG00000024981
481655,ENSCAFG00000002774
481656,ENSCAFG00000002792
481657,ENSCAFG00000002797
481658,ENSCAFG00000002799
481660,ENSCAFG00000002894
481662,ENSCAFG00000032331
481664,ENSCAFG00000002996
481665,ENSCAFG00000003006
481666,ENSCAFG00000003010
481667,ENSCAFG00000003013
481668,ENSCAFG00000003015
481669,ENSCAFG00000003043
481671,ENSCAFG00000003054
481672,ENSCAFG00000003059
481674,ENSCAFG00000003064
481675,ENSCAFG00000013304
481677,ENSCAFG00000003198
481679,ENSCAFG00000031020
481683,ENSCAFG00000003244
481685,ENSCAFG00000003303
481686,ENSCAFG00000003313
481688,ENSCAFG00000003362
481689,ENSCAFG00000003426
481692,ENSCAFG00000003488
481693,ENSCAFG00000003504
481694,ENSCAFG00000003526
481704,ENSCAFG00000000400
481705,ENSCAFG00000000406
481706,ENSCAFG00000000427
481708,ENSCAFG00000000447
481709,ENSCAFG00000000485
481711,ENSCAFG00000030599
481712,ENSCAFG00000030292
481713,ENSCAFG00000000533
481714,ENSCAFG00000000601
481715,ENSCAFG00000000610
481716,ENSCAFG00000000636
481717,ENSCAFG00000000642
481718,ENSCAFG00000000658
481719,ENSCAFG00000000674
481720,ENSCAFG00000000679
481722,ENSCAFG00000000701
481724,ENSCAFG00000047022
481725,ENSCAFG00000000768
481726,ENSCAFG00000000791
481728,ENSCAFG00000023531
481730,ENSCAFG00000000797
481731,ENSCAFG00000000803
481732,ENSCAFG00000000848
481734,ENSCAFG00000000903
481735,ENSCAFG00000000912
481736,ENSCAFG00000000917
481738,ENSCAFG00000000954
481739,ENSCAFG00000000963
481740,ENSCAFG00000000972
481741,ENSCAFG00000000998
481744,ENSCAFG00000001022
481746,ENSCAFG00000001130
481747,ENSCAFG00000001188
481748,ENSCAFG00000001194
481749,ENSCAFG00000001202
481751,ENSCAFG00000001227
481752,ENSCAFG00000001234
481753,ENSCAFG00000001298
481754,ENSCAFG00000001304
481756,ENSCAFG00000001310
481759,ENSCAFG00000001343
481762,ENSCAFG00000001386
481763,ENSCAFG00000001392
481764,ENSCAFG00000001394
481767,ENSCAFG00000001418
481768,ENSCAFG00000001423
481769,ENSCAFG00000001438
481771,ENSCAFG00000001444
481773,ENSCAFG00000030176
481775,ENSCAFG00000030176
481776,ENSCAFG00000001489
481777,ENSCAFG00000001492
481778,ENSCAFG00000001547
481780,ENSCAFG00000029359
481781,ENSCAFG00000046962
481782,ENSCAFG00000001560
481783,ENSCAFG00000001565
481784,ENSCAFG00000001568
481785,ENSCAFG00000001571
481786,ENSCAFG00000001572
481787,ENSCAFG00000001574
481788,ENSCAFG00000001575
481790,ENSCAFG00000001582
481791,ENSCAFG00000001589
481793,ENSCAFG00000001596
481794,ENSCAFG00000032567
481796,ENSCAFG00000001613
481798,ENSCAFG00000001622
481801,ENSCAFG00000001633
481802,ENSCAFG00000001723
481803,ENSCAFG00000001728
481805,ENSCAFG00000001748
481806,ENSCAFG00000001753
481807,ENSCAFG00000001774
481808,ENSCAFG00000001814
481809,ENSCAFG00000001834
481812,ENSCAFG00000001842
481813,ENSCAFG00000001853
481814,ENSCAFG00000001858
481816,ENSCAFG00000001865
481817,ENSCAFG00000001868
481818,ENSCAFG00000001918
481819,ENSCAFG00000001983
481820,ENSCAFG00000001986
481822,ENSCAFG00000002016
481823,ENSCAFG00000002020
481824,ENSCAFG00000002021
481825,ENSCAFG00000002026
481826,ENSCAFG00000002043
481827,ENSCAFG00000002095
481833,ENSCAFG00000002141
481834,ENSCAFG00000023105
481835,ENSCAFG00000002153
481837,ENSCAFG00000028874
481838,ENSCAFG00000002183
481839,ENSCAFG00000002196
481841,ENSCAFG00000031682
481843,ENSCAFG00000002255
481844,ENSCAFG00000002273
481846,ENSCAFG00000002300
481847,ENSCAFG00000002305
481848,ENSCAFG00000002322
481849,ENSCAFG00000002325
481850,ENSCAFG00000002327
481851,ENSCAFG00000002331
481852,ENSCAFG00000002341
481854,ENSCAFG00000002459
481859,ENSCAFG00000002470
481862,ENSCAFG00000002482
481863,ENSCAFG00000002490
481864,ENSCAFG00000002493
481870,ENSCAFG00000023431
481872,ENSCAFG00000002562
481873,ENSCAFG00000002589
481875,ENSCAFG00000002616
481877,ENSCAFG00000002640
481879,ENSCAFG00000029827
481881,ENSCAFG00000002702
481882,ENSCAFG00000002709
481883,ENSCAFG00000002711
481884,ENSCAFG00000002741
481885,ENSCAFG00000002768
481892,ENSCAFG00000002793
481893,ENSCAFG00000002822
481894,ENSCAFG00000030132
481895,ENSCAFG00000002842
481896,ENSCAFG00000031894
481897,ENSCAFG00000002862
481900,ENSCAFG00000002879
481901,ENSCAFG00000030550
481902,ENSCAFG00000002947
481903,ENSCAFG00000002987
481908,ENSCAFG00000003045
481911,ENSCAFG00000003072
481914,ENSCAFG00000003089
